Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2023-09-30,18.0,394592,"Fernley, NV",msa,550,NV
2023-10-31,22.0,394592,"Fernley, NV",msa,550,NV
2023-11-30,24.0,394592,"Fernley, NV",msa,550,NV
2023-12-31,34.0,394592,"Fernley, NV",msa,550,NV
2024-01-31,34.0,394592,"Fernley, NV",msa,550,NV
2024-02-29,30.0,394592,"Fernley, NV",msa,550,NV
2024-03-31,25.0,394592,"Fernley, NV",msa,550,NV
2024-04-30,22.0,394592,"Fernley, NV",msa,550,NV
2024-05-31,21.0,394592,"Fernley, NV",msa,550,NV
2024-06-30,18.0,394592,"Fernley, NV",msa,550,NV
2024-07-31,21.0,394592,"Fernley, NV",msa,550,NV
2024-08-31,24.0,394592,"Fernley, NV",msa,550,NV
2024-09-30,32.0,394592,"Fernley, NV",msa,550,NV
2018-03-31,,394444,"Carson City, NV",msa,551,NV
2018-04-30,,394444,"Carson City, NV",msa,551,NV
2018-05-31,,394444,"Carson City, NV",msa,551,NV
2018-06-30,,394444,"Carson City, NV",msa,551,NV
2018-07-31,,394444,"Carson City, NV",msa,551,NV
2018-08-31,,394444,"Carson City, NV",msa,551,NV
2018-09-30,,394444,"Carson City, NV",msa,551,NV
2018-10-31,,394444,"Carson City, NV",msa,551,NV
2018-11-30,,394444,"Carson City, NV",msa,551,NV
2018-12-31,,394444,"Carson City, NV",msa,551,NV
2019-01-31,,394444,"Carson City, NV",msa,551,NV
2019-02-28,,394444,"Carson City, NV",msa,551,NV
2019-03-31,,394444,"Carson City, NV",msa,551,NV
2019-04-30,,394444,"Carson City, NV",msa,551,NV
2019-05-31,,394444,"Carson City, NV",msa,551,NV
2019-06-30,,394444,"Carson City, NV",msa,551,NV
2019-07-31,,394444,"Carson City, NV",msa,551,NV
2019-08-31,,394444,"Carson City, NV",msa,551,NV
2019-09-30,,394444,"Carson City, NV",msa,551,NV
2019-10-31,,394444,"Carson City, NV",msa,551,NV
2019-11-30,,394444,"Carson City, NV",msa,551,NV
2019-12-31,,394444,"Carson City, NV",msa,551,NV
2020-01-31,,394444,"Carson City, NV",msa,551,NV
2020-02-29,,394444,"Carson City, NV",msa,551,NV
2020-03-31,,394444,"Carson City, NV",msa,551,NV
2020-04-30,,394444,"Carson City, NV",msa,551,NV
2020-05-31,,394444,"Carson City, NV",msa,551,NV
2020-06-30,,394444,"Carson City, NV",msa,551,NV
2020-07-31,,394444,"Carson City, NV",msa,551,NV
2020-08-31,,394444,"Carson City, NV",msa,551,NV
2020-09-30,,394444,"Carson City, NV",msa,551,NV
2020-10-31,,394444,"Carson City, NV",msa,551,NV
2020-11-30,,394444,"Carson City, NV",msa,551,NV
2020-12-31,,394444,"Carson City, NV",msa,551,NV
2021-01-31,14.0,394444,"Carson City, NV",msa,551,NV
2021-02-28,11.0,394444,"Carson City, NV",msa,551,NV
2021-03-31,9.0,394444,"Carson City, NV",msa,551,NV
2021-04-30,7.0,394444,"Carson City, NV",msa,551,NV
2021-05-31,6.0,394444,"Carson City, NV",msa,551,NV
2021-06-30,6.0,394444,"Carson City, NV",msa,551,NV
2021-07-31,6.0,394444,"Carson City, NV",msa,551,NV
2021-08-31,7.0,394444,"Carson City, NV",msa,551,NV
2021-09-30,7.0,394444,"Carson City, NV",msa,551,NV
2021-10-31,8.0,394444,"Carson City, NV",msa,551,NV
2021-11-30,9.0,394444,"Carson City, NV",msa,551,NV
2021-12-31,12.0,394444,"Carson City, NV",msa,551,NV
2022-01-31,13.0,394444,"Carson City, NV",msa,551,NV
2022-02-28,11.0,394444,"Carson City, NV",msa,551,NV
2022-03-31,8.0,394444,"Carson City, NV",msa,551,NV
2022-04-30,6.0,394444,"Carson City, NV",msa,551,NV
2022-05-31,6.0,394444,"Carson City, NV",msa,551,NV
2022-06-30,8.0,394444,"Carson City, NV",msa,551,NV
2022-07-31,12.0,394444,"Carson City, NV",msa,551,NV
2022-08-31,21.0,394444,"Carson City, NV",msa,551,NV
2022-09-30,,394444,"Carson City, NV",msa,551,NV
2022-10-31,,394444,"Carson City, NV",msa,551,NV
2022-11-30,41.0,394444,"Carson City, NV",msa,551,NV
2022-12-31,44.0,394444,"Carson City, NV",msa,551,NV
2023-01-31,53.0,394444,"Carson City, NV",msa,551,NV
2023-02-28,52.0,394444,"Carson City, NV",msa,551,NV
2023-03-31,44.0,394444,"Carson City, NV",msa,551,NV
2023-04-30,24.0,394444,"Carson City, NV",msa,551,NV
2023-05-31,14.0,394444,"Carson City, NV",msa,551,NV
2023-06-30,12.0,394444,"Carson City, NV",msa,551,NV
2023-07-31,15.0,394444,"Carson City, NV",msa,551,NV
2023-08-31,14.0,394444,"Carson City, NV",msa,551,NV
2023-09-30,17.0,394444,"Carson City, NV",msa,551,NV
2023-10-31,18.0,394444,"Carson City, NV",msa,551,NV
2023-11-30,19.0,394444,"Carson City, NV",msa,551,NV
2023-12-31,25.0,394444,"Carson City, NV",msa,551,NV
2024-01-31,35.0,394444,"Carson City, NV",msa,551,NV
2024-02-29,35.0,394444,"Carson City, NV",msa,551,NV
2024-03-31,25.0,394444,"Carson City, NV",msa,551,NV
2024-04-30,16.0,394444,"Carson City, NV",msa,551,NV
2024-05-31,18.0,394444,"Carson City, NV",msa,551,NV
2024-06-30,20.0,394444,"Carson City, NV",msa,551,NV
2024-07-31,22.0,394444,"Carson City, NV",msa,551,NV
2024-08-31,26.0,394444,"Carson City, NV",msa,551,NV
2024-09-30,26.0,394444,"Carson City, NV",msa,551,NV
2018-03-31,29.0,394432,"Calhoun, GA",msa,553,GA
2018-04-30,17.0,394432,"Calhoun, GA",msa,553,GA
2018-05-31,16.0,394432,"Calhoun, GA",msa,553,GA
2018-06-30,13.0,394432,"Calhoun, GA",msa,553,GA
2018-07-31,19.0,394432,"Calhoun, GA",msa,553,GA
2018-08-31,25.0,394432,"Calhoun, GA",msa,553,GA
2018-09-30,25.0,394432,"Calhoun, GA",msa,553,GA
2018-10-31,21.0,394432,"Calhoun, GA",msa,553,GA
2018-11-30,19.0,394432,"Calhoun, GA",msa,553,GA
2018-12-31,23.0,394432,"Calhoun, GA",msa,553,GA
2019-01-31,26.0,394432,"Calhoun, GA",msa,553,GA
2019-02-28,27.0,394432,"Calhoun, GA",msa,553,GA
2019-03-31,26.0,394432,"Calhoun, GA",msa,553,GA
2019-04-30,22.0,394432,"Calhoun, GA",msa,553,GA
2019-05-31,17.0,394432,"Calhoun, GA",msa,553,GA
2019-06-30,15.0,394432,"Calhoun, GA",msa,553,GA
2019-07-31,18.0,394432,"Calhoun, GA",msa,553,GA
2019-08-31,18.0,394432,"Calhoun, GA",msa,553,GA
2019-09-30,18.0,394432,"Calhoun, GA",msa,553,GA
2019-10-31,16.0,394432,"Calhoun, GA",msa,553,GA
2019-11-30,23.0,394432,"Calhoun, GA",msa,553,GA
2019-12-31,26.0,394432,"Calhoun, GA",msa,553,GA
2020-01-31,35.0,394432,"Calhoun, GA",msa,553,GA
2020-02-29,38.0,394432,"Calhoun, GA",msa,553,GA
2020-03-31,34.0,394432,"Calhoun, GA",msa,553,GA
2020-04-30,23.0,394432,"Calhoun, GA",msa,553,GA
2020-05-31,14.0,394432,"Calhoun, GA",msa,553,GA
2020-06-30,14.0,394432,"Calhoun, GA",msa,553,GA
2020-07-31,14.0,394432,"Calhoun, GA",msa,553,GA
2020-08-31,13.0,394432,"Calhoun, GA",msa,553,GA
2020-09-30,14.0,394432,"Calhoun, GA",msa,553,GA
2020-10-31,12.0,394432,"Calhoun, GA",msa,553,GA
2020-11-30,11.0,394432,"Calhoun, GA",msa,553,GA
2020-12-31,11.0,394432,"Calhoun, GA",msa,553,GA
2021-01-31,15.0,394432,"Calhoun, GA",msa,553,GA
2021-02-28,13.0,394432,"Calhoun, GA",msa,553,GA
2021-03-31,10.0,394432,"Calhoun, GA",msa,553,GA
2021-04-30,5.0,394432,"Calhoun, GA",msa,553,GA
2021-05-31,4.0,394432,"Calhoun, GA",msa,553,GA
2021-06-30,4.0,394432,"Calhoun, GA",msa,553,GA
2021-07-31,5.0,394432,"Calhoun, GA",msa,553,GA
2021-08-31,5.0,394432,"Calhoun, GA",msa,553,GA
2021-09-30,7.0,394432,"Calhoun, GA",msa,553,GA
2021-10-31,8.0,394432,"Calhoun, GA",msa,553,GA
2021-11-30,16.0,394432,"Calhoun, GA",msa,553,GA
2021-12-31,16.0,394432,"Calhoun, GA",msa,553,GA
2022-01-31,17.0,394432,"Calhoun, GA",msa,553,GA
2022-02-28,11.0,394432,"Calhoun, GA",msa,553,GA
2022-03-31,9.0,394432,"Calhoun, GA",msa,553,GA
2022-04-30,7.0,394432,"Calhoun, GA",msa,553,GA
2022-05-31,6.0,394432,"Calhoun, GA",msa,553,GA
2022-06-30,6.0,394432,"Calhoun, GA",msa,553,GA
2022-07-31,8.0,394432,"Calhoun, GA",msa,553,GA
2022-08-31,10.0,394432,"Calhoun, GA",msa,553,GA
2022-09-30,11.0,394432,"Calhoun, GA",msa,553,GA
2022-10-31,13.0,394432,"Calhoun, GA",msa,553,GA
2022-11-30,12.0,394432,"Calhoun, GA",msa,553,GA
2022-12-31,21.0,394432,"Calhoun, GA",msa,553,GA
2023-01-31,23.0,394432,"Calhoun, GA",msa,553,GA
2023-02-28,24.0,394432,"Calhoun, GA",msa,553,GA
2023-03-31,18.0,394432,"Calhoun, GA",msa,553,GA
2023-04-30,14.0,394432,"Calhoun, GA",msa,553,GA
2023-05-31,13.0,394432,"Calhoun, GA",msa,553,GA
2023-06-30,12.0,394432,"Calhoun, GA",msa,553,GA
2023-07-31,17.0,394432,"Calhoun, GA",msa,553,GA
2023-08-31,17.0,394432,"Calhoun, GA",msa,553,GA
2023-09-30,19.0,394432,"Calhoun, GA",msa,553,GA
2023-10-31,17.0,394432,"Calhoun, GA",msa,553,GA
2023-11-30,21.0,394432,"Calhoun, GA",msa,553,GA
2023-12-31,27.0,394432,"Calhoun, GA",msa,553,GA
2024-01-31,37.0,394432,"Calhoun, GA",msa,553,GA
2024-02-29,37.0,394432,"Calhoun, GA",msa,553,GA
2024-03-31,30.0,394432,"Calhoun, GA",msa,553,GA
2024-04-30,20.0,394432,"Calhoun, GA",msa,553,GA
2024-05-31,16.0,394432,"Calhoun, GA",msa,553,GA
2024-06-30,17.0,394432,"Calhoun, GA",msa,553,GA
2024-07-31,18.0,394432,"Calhoun, GA",msa,553,GA
2024-08-31,21.0,394432,"Calhoun, GA",msa,553,GA
2024-09-30,26.0,394432,"Calhoun, GA",msa,553,GA
2018-03-31,97.0,753877,"Cullowhee, NC",msa,554,NC
2018-04-30,82.0,753877,"Cullowhee, NC",msa,554,NC
2018-05-31,56.0,753877,"Cullowhee, NC",msa,554,NC
2018-06-30,67.0,753877,"Cullowhee, NC",msa,554,NC
2018-07-31,67.0,753877,"Cullowhee, NC",msa,554,NC
2018-08-31,86.0,753877,"Cullowhee, NC",msa,554,NC
2018-09-30,77.0,753877,"Cullowhee, NC",msa,554,NC
2018-10-31,91.0,753877,"Cullowhee, NC",msa,554,NC
2018-11-30,96.0,753877,"Cullowhee, NC",msa,554,NC
2018-12-31,97.0,753877,"Cullowhee, NC",msa,554,NC
2019-01-31,112.0,753877,"Cullowhee, NC",msa,554,NC
2019-02-28,127.0,753877,"Cullowhee, NC",msa,554,NC
2019-03-31,116.0,753877,"Cullowhee, NC",msa,554,NC
2019-04-30,95.0,753877,"Cullowhee, NC",msa,554,NC
2019-05-31,52.0,753877,"Cullowhee, NC",msa,554,NC
2019-06-30,47.0,753877,"Cullowhee, NC",msa,554,NC
2019-07-31,42.0,753877,"Cullowhee, NC",msa,554,NC
2019-08-31,64.0,753877,"Cullowhee, NC",msa,554,NC
2019-09-30,87.0,753877,"Cullowhee, NC",msa,554,NC
2019-10-31,94.0,753877,"Cullowhee, NC",msa,554,NC
2019-11-30,86.0,753877,"Cullowhee, NC",msa,554,NC
2019-12-31,76.0,753877,"Cullowhee, NC",msa,554,NC
2020-01-31,114.0,753877,"Cullowhee, NC",msa,554,NC
2020-02-29,134.0,753877,"Cullowhee, NC",msa,554,NC
2020-03-31,117.0,753877,"Cullowhee, NC",msa,554,NC
2020-04-30,63.0,753877,"Cullowhee, NC",msa,554,NC
2020-05-31,45.0,753877,"Cullowhee, NC",msa,554,NC
2020-06-30,55.0,753877,"Cullowhee, NC",msa,554,NC
2020-07-31,61.0,753877,"Cullowhee, NC",msa,554,NC
2020-08-31,54.0,753877,"Cullowhee, NC",msa,554,NC
2020-09-30,47.0,753877,"Cullowhee, NC",msa,554,NC
2020-10-31,41.0,753877,"Cullowhee, NC",msa,554,NC
2020-11-30,29.0,753877,"Cullowhee, NC",msa,554,NC
2020-12-31,26.0,753877,"Cullowhee, NC",msa,554,NC
2021-01-31,24.0,753877,"Cullowhee, NC",msa,554,NC
2021-02-28,22.0,753877,"Cullowhee, NC",msa,554,NC
2021-03-31,14.0,753877,"Cullowhee, NC",msa,554,NC
2021-04-30,7.0,753877,"Cullowhee, NC",msa,554,NC
2021-05-31,8.0,753877,"Cullowhee, NC",msa,554,NC
2021-06-30,9.0,753877,"Cullowhee, NC",msa,554,NC
2021-07-31,12.0,753877,"Cullowhee, NC",msa,554,NC
2021-08-31,17.0,753877,"Cullowhee, NC",msa,554,NC
2021-09-30,21.0,753877,"Cullowhee, NC",msa,554,NC
2021-10-31,22.0,753877,"Cullowhee, NC",msa,554,NC
2021-11-30,20.0,753877,"Cullowhee, NC",msa,554,NC
2021-12-31,20.0,753877,"Cullowhee, NC",msa,554,NC
2022-01-31,23.0,753877,"Cullowhee, NC",msa,554,NC
2022-02-28,25.0,753877,"Cullowhee, NC",msa,554,NC
2022-03-31,19.0,753877,"Cullowhee, NC",msa,554,NC
2022-04-30,12.0,753877,"Cullowhee, NC",msa,554,NC
2022-05-31,9.0,753877,"Cullowhee, NC",msa,554,NC
2022-06-30,12.0,753877,"Cullowhee, NC",msa,554,NC
2022-07-31,14.0,753877,"Cullowhee, NC",msa,554,NC
2022-08-31,19.0,753877,"Cullowhee, NC",msa,554,NC
2022-09-30,22.0,753877,"Cullowhee, NC",msa,554,NC
2022-10-31,25.0,753877,"Cullowhee, NC",msa,554,NC
2022-11-30,27.0,753877,"Cullowhee, NC",msa,554,NC
2022-12-31,32.0,753877,"Cullowhee, NC",msa,554,NC
2023-01-31,39.0,753877,"Cullowhee, NC",msa,554,NC
2023-02-28,33.0,753877,"Cullowhee, NC",msa,554,NC
2023-03-31,28.0,753877,"Cullowhee, NC",msa,554,NC
2023-04-30,20.0,753877,"Cullowhee, NC",msa,554,NC
2023-05-31,18.0,753877,"Cullowhee, NC",msa,554,NC
2023-06-30,14.0,753877,"Cullowhee, NC",msa,554,NC
2023-07-31,14.0,753877,"Cullowhee, NC",msa,554,NC
2023-08-31,21.0,753877,"Cullowhee, NC",msa,554,NC
2023-09-30,31.0,753877,"Cullowhee, NC",msa,554,NC
2023-10-31,44.0,753877,"Cullowhee, NC",msa,554,NC
2023-11-30,53.0,753877,"Cullowhee, NC",msa,554,NC
2023-12-31,45.0,753877,"Cullowhee, NC",msa,554,NC
2024-01-31,34.0,753877,"Cullowhee, NC",msa,554,NC
2024-02-29,23.0,753877,"Cullowhee, NC",msa,554,NC
2024-03-31,22.0,753877,"Cullowhee, NC",msa,554,NC
2024-04-30,21.0,753877,"Cullowhee, NC",msa,554,NC
2024-05-31,25.0,753877,"Cullowhee, NC",msa,554,NC
2024-06-30,29.0,753877,"Cullowhee, NC",msa,554,NC
2024-07-31,34.0,753877,"Cullowhee, NC",msa,554,NC
2024-08-31,40.0,753877,"Cullowhee, NC",msa,554,NC
2024-09-30,50.0,753877,"Cullowhee, NC",msa,554,NC
2018-03-31,,394737,"Kearney, NE",msa,555,NE
2018-04-30,,394737,"Kearney, NE",msa,555,NE
2018-05-31,,394737,"Kearney, NE",msa,555,NE
2018-06-30,,394737,"Kearney, NE",msa,555,NE
2018-07-31,,394737,"Kearney, NE",msa,555,NE
2018-08-31,,394737,"Kearney, NE",msa,555,NE
2018-09-30,,394737,"Kearney, NE",msa,555,NE
2018-10-31,,394737,"Kearney, NE",msa,555,NE
2018-11-30,,394737,"Kearney, NE",msa,555,NE
2018-12-31,,394737,"Kearney, NE",msa,555,NE
2019-01-31,,394737,"Kearney, NE",msa,555,NE
2019-02-28,,394737,"Kearney, NE",msa,555,NE
2019-03-31,,394737,"Kearney, NE",msa,555,NE
2019-04-30,,394737,"Kearney, NE",msa,555,NE
2019-05-31,,394737,"Kearney, NE",msa,555,NE
2019-06-30,,394737,"Kearney, NE",msa,555,NE
2019-07-31,,394737,"Kearney, NE",msa,555,NE
2019-08-31,,394737,"Kearney, NE",msa,555,NE
2019-09-30,,394737,"Kearney, NE",msa,555,NE
2019-10-31,,394737,"Kearney, NE",msa,555,NE
2019-11-30,,394737,"Kearney, NE",msa,555,NE
2019-12-31,,394737,"Kearney, NE",msa,555,NE
2020-01-31,,394737,"Kearney, NE",msa,555,NE
2020-02-29,,394737,"Kearney, NE",msa,555,NE
2020-03-31,,394737,"Kearney, NE",msa,555,NE
2020-04-30,,394737,"Kearney, NE",msa,555,NE
2020-05-31,,394737,"Kearney, NE",msa,555,NE
2020-06-30,,394737,"Kearney, NE",msa,555,NE
2020-07-31,,394737,"Kearney, NE",msa,555,NE
2020-08-31,,394737,"Kearney, NE",msa,555,NE
2020-09-30,,394737,"Kearney, NE",msa,555,NE
2020-10-31,,394737,"Kearney, NE",msa,555,NE
2020-11-30,,394737,"Kearney, NE",msa,555,NE
2020-12-31,,394737,"Kearney, NE",msa,555,NE
2021-01-31,,394737,"Kearney, NE",msa,555,NE
2021-02-28,,394737,"Kearney, NE",msa,555,NE
2021-03-31,,394737,"Kearney, NE",msa,555,NE
2021-04-30,,394737,"Kearney, NE",msa,555,NE
2021-05-31,,394737,"Kearney, NE",msa,555,NE
2021-06-30,,394737,"Kearney, NE",msa,555,NE
2021-07-31,,394737,"Kearney, NE",msa,555,NE
2021-08-31,,394737,"Kearney, NE",msa,555,NE
2021-09-30,16.0,394737,"Kearney, NE",msa,555,NE
2021-10-31,16.0,394737,"Kearney, NE",msa,555,NE
2021-11-30,14.0,394737,"Kearney, NE",msa,555,NE
2021-12-31,12.0,394737,"Kearney, NE",msa,555,NE
2022-01-31,11.0,394737,"Kearney, NE",msa,555,NE
2022-02-28,11.0,394737,"Kearney, NE",msa,555,NE
2022-03-31,6.0,394737,"Kearney, NE",msa,555,NE
2022-04-30,5.0,394737,"Kearney, NE",msa,555,NE
2022-05-31,5.0,394737,"Kearney, NE",msa,555,NE
2022-06-30,5.0,394737,"Kearney, NE",msa,555,NE
2022-07-31,6.0,394737,"Kearney, NE",msa,555,NE
2022-08-31,8.0,394737,"Kearney, NE",msa,555,NE
2022-09-30,9.0,394737,"Kearney, NE",msa,555,NE
2022-10-31,13.0,394737,"Kearney, NE",msa,555,NE
2022-11-30,16.0,394737,"Kearney, NE",msa,555,NE
2022-12-31,17.0,394737,"Kearney, NE",msa,555,NE
2023-01-31,12.0,394737,"Kearney, NE",msa,555,NE
2023-02-28,10.0,394737,"Kearney, NE",msa,555,NE
2023-03-31,7.0,394737,"Kearney, NE",msa,555,NE
2023-04-30,6.0,394737,"Kearney, NE",msa,555,NE
2023-05-31,5.0,394737,"Kearney, NE",msa,555,NE
2023-06-30,5.0,394737,"Kearney, NE",msa,555,NE
2023-07-31,6.0,394737,"Kearney, NE",msa,555,NE
2023-08-31,6.0,394737,"Kearney, NE",msa,555,NE
2023-09-30,9.0,394737,"Kearney, NE",msa,555,NE
2023-10-31,13.0,394737,"Kearney, NE",msa,555,NE
2023-11-30,17.0,394737,"Kearney, NE",msa,555,NE
2023-12-31,18.0,394737,"Kearney, NE",msa,555,NE
2024-01-31,26.0,394737,"Kearney, NE",msa,555,NE
2024-02-29,26.0,394737,"Kearney, NE",msa,555,NE
2024-03-31,23.0,394737,"Kearney, NE",msa,555,NE
2024-04-30,12.0,394737,"Kearney, NE",msa,555,NE
2024-05-31,7.0,394737,"Kearney, NE",msa,555,NE
2024-06-30,7.0,394737,"Kearney, NE",msa,555,NE
2024-07-31,8.0,394737,"Kearney, NE",msa,555,NE
2024-08-31,11.0,394737,"Kearney, NE",msa,555,NE
2024-09-30,28.0,394737,"Kearney, NE",msa,555,NE
2018-03-31,,394582,"Fairmont, WV",msa,556,WV
2018-04-30,,394582,"Fairmont, WV",msa,556,WV
2018-05-31,,394582,"Fairmont, WV",msa,556,WV
2018-06-30,,394582,"Fairmont, WV",msa,556,WV
2018-07-31,,394582,"Fairmont, WV",msa,556,WV
2018-08-31,,394582,"Fairmont, WV",msa,556,WV
2018-09-30,,394582,"Fairmont, WV",msa,556,WV
2018-10-31,,394582,"Fairmont, WV",msa,556,WV
2018-11-30,,394582,"Fairmont, WV",msa,556,WV
2018-12-31,,394582,"Fairmont, WV",msa,556,WV
2019-01-31,,394582,"Fairmont, WV",msa,556,WV
2019-02-28,,394582,"Fairmont, WV",msa,556,WV
2019-03-31,,394582,"Fairmont, WV",msa,556,WV
2019-04-30,,394582,"Fairmont, WV",msa,556,WV
2019-05-31,,394582,"Fairmont, WV",msa,556,WV
2019-06-30,,394582,"Fairmont, WV",msa,556,WV
2019-07-31,,394582,"Fairmont, WV",msa,556,WV
2019-08-31,,394582,"Fairmont, WV",msa,556,WV
2019-09-30,,394582,"Fairmont, WV",msa,556,WV
2019-10-31,,394582,"Fairmont, WV",msa,556,WV
2019-11-30,,394582,"Fairmont, WV",msa,556,WV
2019-12-31,,394582,"Fairmont, WV",msa,556,WV
2020-01-31,,394582,"Fairmont, WV",msa,556,WV
2020-02-29,,394582,"Fairmont, WV",msa,556,WV
2020-03-31,,394582,"Fairmont, WV",msa,556,WV
2020-04-30,,394582,"Fairmont, WV",msa,556,WV
2020-05-31,,394582,"Fairmont, WV",msa,556,WV
2020-06-30,,394582,"Fairmont, WV",msa,556,WV
2020-07-31,,394582,"Fairmont, WV",msa,556,WV
2020-08-31,,394582,"Fairmont, WV",msa,556,WV
2020-09-30,,394582,"Fairmont, WV",msa,556,WV
2020-10-31,,394582,"Fairmont, WV",msa,556,WV
2020-11-30,,394582,"Fairmont, WV",msa,556,WV
2020-12-31,,394582,"Fairmont, WV",msa,556,WV
2021-01-31,,394582,"Fairmont, WV",msa,556,WV
2021-02-28,,394582,"Fairmont, WV",msa,556,WV
2021-03-31,,394582,"Fairmont, WV",msa,556,WV
2021-04-30,,394582,"Fairmont, WV",msa,556,WV
2021-05-31,,394582,"Fairmont, WV",msa,556,WV
2021-06-30,,394582,"Fairmont, WV",msa,556,WV
2021-07-31,,394582,"Fairmont, WV",msa,556,WV
2021-08-31,,394582,"Fairmont, WV",msa,556,WV
2021-09-30,,394582,"Fairmont, WV",msa,556,WV
2021-10-31,,394582,"Fairmont, WV",msa,556,WV
2021-11-30,,394582,"Fairmont, WV",msa,556,WV
2021-12-31,,394582,"Fairmont, WV",msa,556,WV
2022-01-31,,394582,"Fairmont, WV",msa,556,WV
2022-02-28,,394582,"Fairmont, WV",msa,556,WV
2022-03-31,,394582,"Fairmont, WV",msa,556,WV
2022-04-30,,394582,"Fairmont, WV",msa,556,WV
2022-05-31,,394582,"Fairmont, WV",msa,556,WV
2022-06-30,,394582,"Fairmont, WV",msa,556,WV
2022-07-31,,394582,"Fairmont, WV",msa,556,WV
2022-08-31,,394582,"Fairmont, WV",msa,556,WV
2022-09-30,,394582,"Fairmont, WV",msa,556,WV
2022-10-31,,394582,"Fairmont, WV",msa,556,WV
2022-11-30,,394582,"Fairmont, WV",msa,556,WV
2022-12-31,,394582,"Fairmont, WV",msa,556,WV
2023-01-31,44.0,394582,"Fairmont, WV",msa,556,WV
2023-02-28,34.0,394582,"Fairmont, WV",msa,556,WV
2023-03-31,35.0,394582,"Fairmont, WV",msa,556,WV
2023-04-30,19.0,394582,"Fairmont, WV",msa,556,WV
2023-05-31,12.0,394582,"Fairmont, WV",msa,556,WV
2023-06-30,8.0,394582,"Fairmont, WV",msa,556,WV
2023-07-31,10.0,394582,"Fairmont, WV",msa,556,WV
2023-08-31,12.0,394582,"Fairmont, WV",msa,556,WV
2023-09-30,15.0,394582,"Fairmont, WV",msa,556,WV
2023-10-31,15.0,394582,"Fairmont, WV",msa,556,WV
2023-11-30,21.0,394582,"Fairmont, WV",msa,556,WV
2023-12-31,28.0,394582,"Fairmont, WV",msa,556,WV
2024-01-31,34.0,394582,"Fairmont, WV",msa,556,WV
2024-02-29,33.0,394582,"Fairmont, WV",msa,556,WV
2024-03-31,24.0,394582,"Fairmont, WV",msa,556,WV
2024-04-30,16.0,394582,"Fairmont, WV",msa,556,WV
2024-05-31,10.0,394582,"Fairmont, WV",msa,556,WV
2024-06-30,14.0,394582,"Fairmont, WV",msa,556,WV
2024-07-31,14.0,394582,"Fairmont, WV",msa,556,WV
2024-08-31,18.0,394582,"Fairmont, WV",msa,556,WV
2024-09-30,15.0,394582,"Fairmont, WV",msa,556,WV
2018-03-31,,394940,"Ontario, OR",msa,557,OR
2018-04-30,,394940,"Ontario, OR",msa,557,OR
2018-05-31,,394940,"Ontario, OR",msa,557,OR
2018-06-30,,394940,"Ontario, OR",msa,557,OR
2018-07-31,,394940,"Ontario, OR",msa,557,OR
2018-08-31,,394940,"Ontario, OR",msa,557,OR
2018-09-30,,394940,"Ontario, OR",msa,557,OR
2018-10-31,,394940,"Ontario, OR",msa,557,OR
2018-11-30,,394940,"Ontario, OR",msa,557,OR
2018-12-31,,394940,"Ontario, OR",msa,557,OR
2019-01-31,,394940,"Ontario, OR",msa,557,OR
2019-02-28,,394940,"Ontario, OR",msa,557,OR
2019-03-31,,394940,"Ontario, OR",msa,557,OR
2019-04-30,,394940,"Ontario, OR",msa,557,OR
2019-05-31,,394940,"Ontario, OR",msa,557,OR
2019-06-30,,394940,"Ontario, OR",msa,557,OR
2019-07-31,,394940,"Ontario, OR",msa,557,OR
2019-08-31,,394940,"Ontario, OR",msa,557,OR
2019-09-30,,394940,"Ontario, OR",msa,557,OR
2019-10-31,,394940,"Ontario, OR",msa,557,OR
2019-11-30,,394940,"Ontario, OR",msa,557,OR
2019-12-31,,394940,"Ontario, OR",msa,557,OR
2020-01-31,,394940,"Ontario, OR",msa,557,OR
2020-02-29,,394940,"Ontario, OR",msa,557,OR
2020-03-31,,394940,"Ontario, OR",msa,557,OR
2020-04-30,,394940,"Ontario, OR",msa,557,OR
2020-05-31,,394940,"Ontario, OR",msa,557,OR
2020-06-30,,394940,"Ontario, OR",msa,557,OR
2020-07-31,,394940,"Ontario, OR",msa,557,OR
2020-08-31,,394940,"Ontario, OR",msa,557,OR
2020-09-30,,394940,"Ontario, OR",msa,557,OR
2020-10-31,,394940,"Ontario, OR",msa,557,OR
2020-11-30,,394940,"Ontario, OR",msa,557,OR
2020-12-31,,394940,"Ontario, OR",msa,557,OR
2021-01-31,,394940,"Ontario, OR",msa,557,OR
2021-02-28,,394940,"Ontario, OR",msa,557,OR
2021-03-31,11.0,394940,"Ontario, OR",msa,557,OR
2021-04-30,12.0,394940,"Ontario, OR",msa,557,OR
2021-05-31,12.0,394940,"Ontario, OR",msa,557,OR
2021-06-30,6.0,394940,"Ontario, OR",msa,557,OR
2021-07-31,6.0,394940,"Ontario, OR",msa,557,OR
2021-08-31,9.0,394940,"Ontario, OR",msa,557,OR
2021-09-30,11.0,394940,"Ontario, OR",msa,557,OR
2021-10-31,14.0,394940,"Ontario, OR",msa,557,OR
2021-11-30,13.0,394940,"Ontario, OR",msa,557,OR
2021-12-31,16.0,394940,"Ontario, OR",msa,557,OR
2022-01-31,20.0,394940,"Ontario, OR",msa,557,OR
2022-02-28,21.0,394940,"Ontario, OR",msa,557,OR
